Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
98.61432,0.0,0.00898,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.98091,0.0,0.00902,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.34751,0.0,0.00902,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.7141,0.0,0.00903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.0807,0.0,0.00905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.447296,0.0,0.00907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.813896,0.0,0.00907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.18049,0.0,0.00907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.54709,0.0,0.00907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.91368,0.0,0.00908,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.28028,0.0,0.00909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.64687,0.0,0.00909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.013466,0.0,0.00909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.380066,0.0,0.00909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.74666,0.0,0.0091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.11326,0.0,0.00914,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.47985,0.0,0.00914,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.84645,0.0,0.00916,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.21304,0.0,0.00916,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.57964,0.0,0.00919,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.946236,0.0,0.00919,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.312836,0.0,0.00919,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.67943,0.0,0.0092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
