Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
2091,"San Diego Trough south, Subsection 34",1.18E-4,0.113
2092,"San Diego Trough south, Subsection 35",1.04E-4,0.1
2093,"San Diego Trough south, Subsection 36",9.1E-5,0.089
2094,"San Diego Trough south, Subsection 37",7.2E-5,0.071
2095,"San Gabriel, Subsection 0",4.2E-5,0.042
2096,"San Gabriel, Subsection 1",4.6E-5,0.046
2097,"San Gabriel, Subsection 2",5.5E-5,0.055
2098,"San Gabriel, Subsection 3",6.3E-5,0.063
2099,"San Gabriel, Subsection 4",6.8E-5,0.068
2100,"San Gabriel, Subsection 5",7.4E-5,0.074
2101,"San Gabriel, Subsection 6",8.1E-5,0.08
2102,"San Gabriel, Subsection 7",1.48E-4,0.142
2103,"San Gabriel, Subsection 8",1.48E-4,0.142
2104,"San Gabriel (Extension), Subsection 0",6.6E-5,0.064
2105,"San Gabriel (Extension), Subsection 1",7.2E-5,0.07
2106,"San Gabriel (Extension), Subsection 2",7.9E-5,0.078
2107,"San Gabriel (Extension), Subsection 3",7.9E-5,0.078
2108,"San Gabriel (Extension), Subsection 4",7.2E-5,0.071
2109,"San Gabriel (Extension), Subsection 5",7.3E-5,0.072
2110,"San Gabriel (Extension), Subsection 6",7.0E-5,0.07
2111,"San Gabriel (Extension), Subsection 7",6.5E-5,0.065
2112,"San Gorgonio Pass, Subsection 0",1.48E-4,0.143
2113,"San Gorgonio Pass, Subsection 1",1.51E-4,0.145
2114,"San Gorgonio Pass, Subsection 2",1.41E-4,0.136
2115,"San Gregorio (North) 2011 CFM, Subsection 0",5.94E-4,0.477
2116,"San Gregorio (North) 2011 CFM, Subsection 1",6.11E-4,0.487
2117,"San Gregorio (North) 2011 CFM, Subsection 2",6.09E-4,0.483
2118,"San Gregorio (North) 2011 CFM, Subsection 3",6.13E-4,0.483
2119,"San Gregorio (North) 2011 CFM, Subsection 4",6.25E-4,0.487
2120,"San Gregorio (North) 2011 CFM, Subsection 5",6.3E-4,0.491
2121,"San Gregorio (North) 2011 CFM, Subsection 6",6.31E-4,0.491
2122,"San Gregorio (North) 2011 CFM, Subsection 7",5.79E-4,0.464
2123,"San Gregorio (North) 2011 CFM, Subsection 8",5.85E-4,0.471
2124,"San Gregorio (North) 2011 CFM, Subsection 9",6.09E-4,0.487
2125,"San Gregorio (North) 2011 CFM, Subsection 10",6.42E-4,0.506
2126,"San Gregorio (North) 2011 CFM, Subsection 11",6.71E-4,0.523
2127,"San Gregorio (North) 2011 CFM, Subsection 12",6.98E-4,0.538
2128,"San Gregorio (North) 2011 CFM, Subsection 13",6.95E-4,0.536
2129,"San Gregorio (North) 2011 CFM, Subsection 14",6.39E-4,0.503
2130,"San Gregorio (North) 2011 CFM, Subsection 15",6.35E-4,0.502
2131,"San Gregorio (North) 2011 CFM, Subsection 16",6.36E-4,0.502
2132,"San Gregorio (North) 2011 CFM, Subsection 17",6.3E-4,0.499
2133,"San Gregorio (North) 2011 CFM, Subsection 18",6.05E-4,0.486
2134,"San Gregorio (North) 2011 CFM, Subsection 19",6.02E-4,0.485
2135,"San Gregorio (North) 2011 CFM, Subsection 20",5.86E-4,0.474
2136,"San Gregorio (North) 2011 CFM, Subsection 21",5.72E-4,0.463
2137,"San Gregorio (North) 2011 CFM, Subsection 22",5.1E-4,0.422
2138,"San Gregorio (South) 2011 CFM, Subsection 0",1.43E-4,0.141
2139,"San Gregorio (South) 2011 CFM, Subsection 1",1.55E-4,0.152
2140,"San Gregorio (South) 2011 CFM, Subsection 2",1.59E-4,0.156
2141,"San Gregorio (South) 2011 CFM, Subsection 3",1.64E-4,0.159
2142,"San Gregorio (South) 2011 CFM, Subsection 4",1.7E-4,0.164
2143,"San Gregorio (South) 2011 CFM, Subsection 5",1.69E-4,0.163
2144,"San Gregorio (South) 2011 CFM, Subsection 6",1.69E-4,0.163
2145,"San Gregorio (South) 2011 CFM, Subsection 7",1.73E-4,0.168
2146,"San Gregorio (South) 2011 CFM, Subsection 8",1.82E-4,0.176
2147,"San Gregorio (South) 2011 CFM, Subsection 9",1.86E-4,0.181
2148,"San Gregorio (South) 2011 CFM, Subsection 10",1.9E-4,0.185
2149,"San Gregorio (South) 2011 CFM, Subsection 11",1.96E-4,0.19
2150,"San Gregorio (South) 2011 CFM, Subsection 12",2.05E-4,0.196
2151,"San Gregorio (South) 2011 CFM, Subsection 13",2.47E-4,0.232
2152,"San Gregorio (South) 2011 CFM, Subsection 14",2.45E-4,0.23
2153,"San Jacinto (Anza) rev, Subsection 0",0.001178,0.738
2154,"San Jacinto (Anza) rev, Subsection 1",0.001258,0.761
2155,"San Jacinto (Anza) rev, Subsection 2",0.001423,0.801
2156,"San Jacinto (Anza) rev, Subsection 3",0.001538,0.819
2157,"San Jacinto (Anza) rev, Subsection 4",0.001566,0.828
2158,"San Jacinto (Anza) rev, Subsection 5",0.001549,0.821
2159,"San Jacinto (Borrego), Subsection 0",6.47E-4,0.499
2160,"San Jacinto (Borrego), Subsection 1",6.47E-4,0.499
2161,"San Jacinto (Borrego), Subsection 2",6.25E-4,0.487
2162,"San Jacinto (Borrego), Subsection 3",6.06E-4,0.477
2163,"San Jacinto (Borrego), Subsection 4",5.56E-4,0.444
2164,"San Jacinto (Borrego), Subsection 5",5.35E-4,0.428
2165,"San Jacinto (Clark) rev, Subsection 0",9.05E-4,0.628
2166,"San Jacinto (Clark) rev, Subsection 1",9.05E-4,0.628
2167,"San Jacinto (Clark) rev, Subsection 2",8.3E-4,0.594
2168,"San Jacinto (Clark) rev, Subsection 3",7.53E-4,0.553
2169,"San Jacinto (Clark) rev, Subsection 4",6.38E-4,0.494
2170,"San Jacinto (Clark) rev, Subsection 5",5.01E-4,0.416
2171,"San Jacinto (Coyote Creek), Subsection 0",6.5E-4,0.505
2172,"San Jacinto (Coyote Creek), Subsection 1",6.64E-4,0.515
2173,"San Jacinto (Coyote Creek), Subsection 2",6.8E-4,0.52
2174,"San Jacinto (Coyote Creek), Subsection 3",6.78E-4,0.519
2175,"San Jacinto (Coyote Creek), Subsection 4",6.84E-4,0.522
2176,"San Jacinto (Coyote Creek), Subsection 5",6.71E-4,0.512
2177,"San Jacinto (Lytle Creek connector), Subsection 0",1.82E-4,0.174
2178,"San Jacinto (Lytle Creek connector), Subsection 1",1.88E-4,0.179
2179,"San Jacinto (Lytle Creek connector), Subsection 2",1.69E-4,0.163
2180,"San Jacinto (San Bernardino), Subsection 0",7.72E-4,0.559
2181,"San Jacinto (San Bernardino), Subsection 1",7.94E-4,0.568
2182,"San Jacinto (San Bernardino), Subsection 2",7.86E-4,0.566
2183,"San Jacinto (San Bernardino), Subsection 3",9.37E-4,0.647
2184,"San Jacinto (San Bernardino), Subsection 4",9.22E-4,0.639
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",9.63E-4,0.659
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.001037,0.688
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.001027,0.686
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.001106,0.715
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.00114,0.725
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.001144,0.727
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.001131,0.724
2192,"San Jacinto (Superstition Mtn), Subsection 0",5.19E-4,0.419
2193,"San Jacinto (Superstition Mtn), Subsection 1",5.19E-4,0.419
2194,"San Jacinto (Superstition Mtn), Subsection 2",4.98E-4,0.407
2195,"San Jacinto (Superstition Mtn), Subsection 3",4.68E-4,0.391
2196,"San Jacinto (Superstition Mtn), Subsection 4",4.14E-4,0.349
2197,"San Joaquin Hills, Subsection 0",4.5E-5,0.044
2198,"San Joaquin Hills, Subsection 1",4.9E-5,0.048
2199,"San Joaquin Hills, Subsection 2",4.8E-5,0.047
2200,"San Jose, Subsection 0",3.3E-5,0.032
2201,"San Jose, Subsection 1",3.9E-5,0.038
2202,"San Jose, Subsection 2",3.5E-5,0.035
2203,"San Juan, Subsection 0",9.2E-5,0.091
2204,"San Juan, Subsection 1",1.03E-4,0.102
2205,"San Juan, Subsection 2",1.07E-4,0.106
2206,"San Juan, Subsection 3",1.08E-4,0.107
2207,"San Juan, Subsection 4",1.1E-4,0.109
2208,"San Juan, Subsection 5",1.12E-4,0.112
2209,"San Juan, Subsection 6",1.13E-4,0.113
2210,"San Juan, Subsection 7",1.13E-4,0.113
2211,"San Juan, Subsection 8",1.05E-4,0.105
2212,"San Juan, Subsection 9",1.02E-4,0.102
2213,"San Juan, Subsection 10",9.5E-5,0.095
2214,"San Juan, Subsection 11",9.1E-5,0.091
2215,"San Juan, Subsection 12",7.7E-5,0.077
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",1.5E-5,0.015
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",1.7E-5,0.017
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",1.1E-5,0.011
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",2.0E-6,0.002
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",3.0E-6,0.003
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",3.0E-6,0.003
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",3.0E-6,0.003
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",3.0E-6,0.003
2224,"San Luis Range 2011 CFM, Subsection 0",1.8E-5,0.018
2225,"San Luis Range 2011 CFM, Subsection 1",2.0E-5,0.02
2226,"San Luis Range 2011 CFM, Subsection 2",2.2E-5,0.022
2227,"San Luis Range 2011 CFM, Subsection 3",2.3E-5,0.023
2228,"San Luis Range 2011 CFM, Subsection 4",8.0E-6,0.008
2229,"San Luis Range 2011 CFM, Subsection 5",9.0E-6,0.009
2230,"San Luis Range 2011 CFM, Subsection 6",1.4E-5,0.014
2231,"San Luis Range 2011 CFM, Subsection 7",1.5E-5,0.015
2232,"San Luis Range 2011 CFM, Subsection 8",1.9E-5,0.019
2233,"San Luis Range 2011 CFM, Subsection 9",1.9E-5,0.019
2234,"San Luis Range 2011 CFM, Subsection 10",1.1E-5,0.011
2235,"San Pedro Basin, Subsection 0",7.3E-5,0.072
2236,"San Pedro Basin, Subsection 1",7.7E-5,0.076
2237,"San Pedro Basin, Subsection 2",7.8E-5,0.077
2238,"San Pedro Basin, Subsection 3",7.9E-5,0.078
2239,"San Pedro Basin, Subsection 4",8.0E-5,0.078
2240,"San Pedro Basin, Subsection 5",8.0E-5,0.078
2241,"San Pedro Basin, Subsection 6",8.0E-5,0.078
2242,"San Pedro Basin, Subsection 7",8.0E-5,0.078
2243,"San Pedro Basin, Subsection 8",8.0E-5,0.078
2244,"San Pedro Basin, Subsection 9",8.3E-5,0.081
2245,"San Pedro Basin, Subsection 10",9.5E-5,0.093
2246,"San Pedro Basin, Subsection 11",9.5E-5,0.093
2247,"San Pedro Escarpment, Subsection 0",2.1E-5,0.021
2248,"San Pedro Escarpment, Subsection 1",2.1E-5,0.021
2249,"San Vicente, Subsection 0",7.0E-6,0.007
2250,"San Vicente, Subsection 1",7.0E-6,0.007
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",3.3E-5,0.032
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",5.1E-5,0.05
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",6.3E-5,0.062
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",6.9E-5,0.068
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",7.9E-5,0.078
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",8.3E-5,0.082
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",1.05E-4,0.104
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",1.22E-4,0.121
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",1.27E-4,0.126
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",1.3E-4,0.129
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",1.31E-4,0.13
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",1.32E-4,0.13
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",1.32E-4,0.13
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",1.32E-4,0.13
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",1.32E-4,0.13
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",1.3E-4,0.129
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",1.31E-4,0.13
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",1.3E-4,0.129
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",1.33E-4,0.131
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",1.35E-4,0.133
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",1.31E-4,0.129
2272,"Santa Cruz Island, Subsection 0",3.6E-5,0.036
2273,"Santa Cruz Island, Subsection 1",7.8E-5,0.076
2274,"Santa Cruz Island, Subsection 2",1.01E-4,0.097
2275,"Santa Cruz Island, Subsection 3",1.06E-4,0.101
2276,"Santa Cruz Island, Subsection 4",1.18E-4,0.112
2277,"Santa Cruz Island, Subsection 5",1.13E-4,0.107
2278,"Santa Cruz Island, Subsection 6",8.6E-5,0.082
2279,"Santa Cruz Island, Subsection 7",8.5E-5,0.082
2280,"Santa Cruz Island, Subsection 8",3.8E-5,0.037
2281,"Santa Cruz Island, Subsection 9",3.8E-5,0.037
2282,"Santa Cruz Island, Subsection 10",3.5E-5,0.035
2283,"Santa Monica Bay, Subsection 0",1.1E-5,0.011
2284,"Santa Monica Bay, Subsection 1",1.1E-5,0.011
2285,"Santa Monica alt 1, Subsection 0",1.21E-4,0.114
2286,"Santa Monica alt 1, Subsection 1",1.21E-4,0.114
2287,"Santa Rosa Island, Subsection 0",3.8E-5,0.038
2288,"Santa Rosa Island, Subsection 1",3.8E-5,0.038
2289,"Santa Rosa Island, Subsection 2",3.6E-5,0.036
2290,"Santa Rosa Island, Subsection 3",3.5E-5,0.035
2291,"Santa Rosa Island, Subsection 4",3.1E-5,0.031
2292,"Santa Rosa Island, Subsection 5",2.9E-5,0.029
2293,"Santa Rosa Island, Subsection 6",2.7E-5,0.027
2294,"Santa Rosa Island, Subsection 7",2.5E-5,0.025
2295,"Santa Rosa Island, Subsection 8",2.2E-5,0.022
2296,"Santa Rosa Island, Subsection 9",2.1E-5,0.021
2297,"Santa Rosa Island, Subsection 10",1.7E-5,0.017
2298,"Santa Rosa Island, Subsection 11",1.7E-5,0.017
2299,"Santa Rosa Island, Subsection 12",1.4E-5,0.014
2300,"Santa Rosa Island, Subsection 13",8.0E-6,0.008
2301,"Santa Susana East (connector), Subsection 0",1.64E-4,0.154
2302,"Santa Susana East (connector), Subsection 1",1.64E-4,0.154
2303,"Santa Susana alt 1, Subsection 0",2.51E-4,0.232
2304,"Santa Susana alt 1, Subsection 1",2.7E-4,0.249
2305,"Santa Susana alt 1, Subsection 2",2.67E-4,0.247
2306,"Santa Ynez (East), Subsection 0",1.86E-4,0.179
2307,"Santa Ynez (East), Subsection 1",2.02E-4,0.192
2308,"Santa Ynez (East), Subsection 2",1.88E-4,0.18
2309,"Santa Ynez (East), Subsection 3",1.87E-4,0.179
2310,"Santa Ynez (East), Subsection 4",1.85E-4,0.178
2311,"Santa Ynez (East), Subsection 5",1.85E-4,0.178
2312,"Santa Ynez (East), Subsection 6",1.82E-4,0.175
2313,"Santa Ynez (East), Subsection 7",1.89E-4,0.18
2314,"Santa Ynez (East), Subsection 8",9.6E-5,0.095
2315,"Santa Ynez (East), Subsection 9",8.4E-5,0.083
2316,"Santa Ynez (West), Subsection 0",9.0E-5,0.087
2317,"Santa Ynez (West), Subsection 1",1.14E-4,0.111
2318,"Santa Ynez (West), Subsection 2",1.28E-4,0.125
2319,"Santa Ynez (West), Subsection 3",1.39E-4,0.136
2320,"Santa Ynez (West), Subsection 4",1.46E-4,0.143
2321,"Santa Ynez (West), Subsection 5",1.53E-4,0.15
2322,"Santa Ynez (West), Subsection 6",1.59E-4,0.154
2323,"Santa Ynez (West), Subsection 7",1.63E-4,0.158
2324,"Santa Ynez (West), Subsection 8",1.65E-4,0.16
2325,"Santa Ynez (West), Subsection 9",1.67E-4,0.162
2326,"Santa Ynez (West), Subsection 10",1.91E-4,0.182
2327,"Santa Ynez (West), Subsection 11",2.42E-4,0.216
2328,"Santa Ynez (West), Subsection 12",2.46E-4,0.22
2329,"Santa Ynez (West), Subsection 13",2.3E-4,0.208
2330,"Santa Ynez (West), Subsection 14",2.23E-4,0.205
2331,"Santa Ynez (West), Subsection 15",2.24E-4,0.208
2332,"Santa Ynez (West), Subsection 16",2.08E-4,0.196
2333,"Santa Ynez River, Subsection 0",3.0E-5,0.03
2334,"Santa Ynez River, Subsection 1",4.1E-5,0.041
2335,"Santa Ynez River, Subsection 2",5.4E-5,0.054
2336,"Santa Ynez River, Subsection 3",5.9E-5,0.059
2337,"Santa Ynez River, Subsection 4",6.6E-5,0.065
2338,"Santa Ynez River, Subsection 5",7.3E-5,0.072
2339,"Santa Ynez River, Subsection 6",7.6E-5,0.075
2340,"Santa Ynez River, Subsection 7",7.7E-5,0.076
2341,"Santa Ynez River, Subsection 8",7.8E-5,0.077
2342,"Santa Ynez River, Subsection 9",6.2E-5,0.062
2343,"Santa Ynez River, Subsection 10",6.2E-5,0.062
2344,"Santa Ynez River, Subsection 11",5.8E-5,0.058
2345,"Sargent 2011 CFM, Subsection 0",4.28E-4,0.356
2346,"Sargent 2011 CFM, Subsection 1",4.28E-4,0.356
2347,"Sargent 2011 CFM, Subsection 2",3.87E-4,0.328
2348,"Sargent 2011 CFM, Subsection 3",3.62E-4,0.315
2349,"Sargent 2011 CFM, Subsection 4",3.44E-4,0.304
2350,"Sargent 2011 CFM, Subsection 5",3.0E-4,0.272
2351,"Sargent 2011 CFM, Subsection 6",2.89E-4,0.264
2352,"Sargent 2011 CFM, Subsection 7",2.8E-4,0.257
2353,"Sargent 2011 CFM, Subsection 8",2.64E-4,0.241
2354,"Sargent 2011 CFM, Subsection 9",2.22E-4,0.206
2355,"Scodie Lineament, Subsection 0",1.0E-5,0.01
2356,"Scodie Lineament, Subsection 1",1.2E-5,0.012
2357,"Scodie Lineament, Subsection 2",1.4E-5,0.014
2358,"Scodie Lineament, Subsection 3",1.5E-5,0.015
2359,"Scodie Lineament, Subsection 4",1.5E-5,0.015
2360,"Sheephole, Subsection 0",1.4E-5,0.014
2361,"Sheephole, Subsection 1",2.0E-5,0.02
2362,"Sheephole, Subsection 2",2.0E-5,0.02
2363,"Shoreline, Subsection 0",3.0E-6,0.003
2364,"Shoreline, Subsection 1",1.0E-5,0.01
2365,"Shoreline, Subsection 2",1.2E-5,0.012
2366,"Shoreline, Subsection 3",1.1E-5,0.011
2367,"Sierra Madre, Subsection 0",1.12E-4,0.111
2368,"Sierra Madre, Subsection 1",1.34E-4,0.132
2369,"Sierra Madre, Subsection 2",1.3E-4,0.128
2370,"Sierra Madre, Subsection 3",1.31E-4,0.127
2371,"Sierra Madre, Subsection 4",1.12E-4,0.107
2372,"Sierra Madre, Subsection 5",1.08E-4,0.104
2373,"Sierra Madre, Subsection 6",1.02E-4,0.099
2374,"Sierra Madre (San Fernando), Subsection 0",1.18E-4,0.111
2375,"Sierra Madre (San Fernando), Subsection 1",1.27E-4,0.119
2376,"Sierra Madre (San Fernando), Subsection 2",1.22E-4,0.115
2377,"Sierra Nevada  (No Extension), Subsection 0",2.6E-5,0.026
2378,"Sierra Nevada  (No Extension), Subsection 1",2.6E-5,0.026
2379,"Sierra Nevada  (No Extension), Subsection 2",1.1E-5,0.011
2380,"Sierra Nevada  (No Extension), Subsection 3",1.1E-5,0.011
2381,"Silver Creek 2011 CFM, Subsection 0",3.3E-5,0.032
2382,"Silver Creek 2011 CFM, Subsection 1",3.3E-5,0.032
2383,"Silver Creek 2011 CFM, Subsection 2",3.1E-5,0.03
2384,"Silver Creek 2011 CFM, Subsection 3",2.1E-5,0.021
2385,"Silver Creek 2011 CFM, Subsection 4",2.1E-5,0.021
2386,"Silver Creek 2011 CFM, Subsection 5",2.2E-5,0.022
2387,"Silver Creek 2011 CFM, Subsection 6",2.4E-5,0.024
2388,"Silver Creek 2011 CFM, Subsection 7",2.4E-5,0.024
2389,"Silver Creek 2011 CFM, Subsection 8",2.3E-5,0.023
2390,"Simi-Santa Rosa, Subsection 0",1.17E-4,0.112
2391,"Simi-Santa Rosa, Subsection 1",1.3E-4,0.124
2392,"Simi-Santa Rosa, Subsection 2",1.3E-4,0.125
2393,"Simi-Santa Rosa, Subsection 3",1.29E-4,0.125
2394,"Simi-Santa Rosa, Subsection 4",1.26E-4,0.123
2395,"Simi-Santa Rosa, Subsection 5",1.28E-4,0.124
2396,"Simi-Santa Rosa, Subsection 6",1.25E-4,0.121
2397,"Sisar, Subsection 0",8.4E-5,0.083
2398,"Sisar, Subsection 1",8.4E-5,0.083
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",4.3E-5,0.042
2403,"So Sierra Nevada, Subsection 1",5.3E-5,0.052
2404,"So Sierra Nevada, Subsection 2",5.6E-5,0.055
2405,"So Sierra Nevada, Subsection 3",5.7E-5,0.056
2406,"So Sierra Nevada, Subsection 4",5.7E-5,0.056
2407,"So Sierra Nevada, Subsection 5",6.0E-5,0.059
2408,"So Sierra Nevada, Subsection 6",5.8E-5,0.057
2409,"So Sierra Nevada, Subsection 7",5.2E-5,0.052
2410,"So Sierra Nevada, Subsection 8",5.0E-5,0.05
2411,"So Sierra Nevada, Subsection 9",4.8E-5,0.048
2412,"So Sierra Nevada, Subsection 10",4.6E-5,0.046
2413,"So Sierra Nevada, Subsection 11",3.8E-5,0.038
2414,"So Sierra Nevada, Subsection 12",3.5E-5,0.035
2415,"South Cuyama, Subsection 0",1.8E-5,0.018
2416,"South Cuyama, Subsection 1",2.1E-5,0.021
2417,"South Cuyama, Subsection 2",2.0E-5,0.02
2418,"South Cuyama, Subsection 3",1.8E-5,0.018
2419,"South Cuyama, Subsection 4",1.8E-5,0.018
2420,"South Cuyama, Subsection 5",1.1E-5,0.011
2421,"South Cuyama, Subsection 6",9.0E-6,0.009
2422,"South Klamath Lake East, Subsection 0",0.0,0.0
2423,"South Klamath Lake East, Subsection 1",0.0,0.0
2424,"South Klamath Lake East, Subsection 2",0.0,0.0
2425,"South Klamath Lake East, Subsection 3",0.0,0.0
2426,"South Klamath Lake East, Subsection 4",0.0,0.0
2427,"South Klamath Lake East, Subsection 5",0.0,0.0
2428,"South Klamath Lake East, Subsection 6",0.0,0.0
2429,"South Klamath Lake East, Subsection 7",0.0,0.0
2430,"South Klamath Lake East, Subsection 8",0.0,0.0
2431,"South Klamath Lake West, Subsection 0",0.0,0.0
2432,"South Klamath Lake West, Subsection 1",0.0,0.0
2433,"South Klamath Lake West, Subsection 2",0.0,0.0
2434,"South Klamath Lake West, Subsection 3",0.0,0.0
2435,"South Klamath Lake West, Subsection 4",0.0,0.0
2436,"South Klamath Lake West, Subsection 5",0.0,0.0
2437,"South Klamath Lake West, Subsection 6",0.0,0.0
2438,"South Klamath Lake West, Subsection 7",0.0,0.0
2439,"South Klamath Lake West, Subsection 8",0.0,0.0
2440,"Superstition Hills, Subsection 0",0.0,0.0
2441,"Superstition Hills, Subsection 1",0.0,0.0
2442,"Superstition Hills, Subsection 2",0.0,0.0
2443,"Superstition Hills, Subsection 3",0.0,0.0
2444,"Superstition Hills, Subsection 4",2.3E-4,0.199
2445,"Superstition Hills, Subsection 5",2.3E-4,0.199
2446,"Surprise Valley 2011 CFM, Subsection 0",3.3E-5,0.033
2447,"Surprise Valley 2011 CFM, Subsection 1",4.1E-5,0.041
2448,"Surprise Valley 2011 CFM, Subsection 2",4.5E-5,0.045
2449,"Surprise Valley 2011 CFM, Subsection 3",4.8E-5,0.048
2450,"Surprise Valley 2011 CFM, Subsection 4",4.9E-5,0.049
2451,"Surprise Valley 2011 CFM, Subsection 5",4.9E-5,0.049
2452,"Surprise Valley 2011 CFM, Subsection 6",4.9E-5,0.049
2453,"Surprise Valley 2011 CFM, Subsection 7",5.1E-5,0.051
2454,"Surprise Valley 2011 CFM, Subsection 8",5.2E-5,0.052
2455,"Surprise Valley 2011 CFM, Subsection 9",5.3E-5,0.053
2456,"Surprise Valley 2011 CFM, Subsection 10",5.3E-5,0.053
2457,"Surprise Valley 2011 CFM, Subsection 11",5.3E-5,0.053
2458,"Surprise Valley 2011 CFM, Subsection 12",5.3E-5,0.053
2459,"Surprise Valley 2011 CFM, Subsection 13",4.9E-5,0.049
2460,"Surprise Valley 2011 CFM, Subsection 14",3.8E-5,0.038
2461,"Surprise Valley 2011 CFM, Subsection 15",2.6E-5,0.026
2462,"Swain Ravine - Spenceville, Subsection 0",8.0E-6,0.008
2463,"Swain Ravine - Spenceville, Subsection 1",9.0E-6,0.009
2464,"Swain Ravine - Spenceville, Subsection 2",1.1E-5,0.011
2465,"Swain Ravine - Spenceville, Subsection 3",1.2E-5,0.012
2466,"Swain Ravine - Spenceville, Subsection 4",1.2E-5,0.012
2467,"Swain Ravine - Spenceville, Subsection 5",1.5E-5,0.015
2468,"Swain Ravine - Spenceville, Subsection 6",1.7E-5,0.017
2469,"Swain Ravine - Spenceville, Subsection 7",1.7E-5,0.017
2470,"Swain Ravine - Spenceville, Subsection 8",1.7E-5,0.017
2471,"Swain Ravine - Spenceville, Subsection 9",1.7E-5,0.017
2472,"Swain Ravine - Spenceville, Subsection 10",1.7E-5,0.017
2473,"Swain Ravine - Spenceville, Subsection 11",1.4E-5,0.014
2474,"Swain Ravine - Spenceville, Subsection 12",1.0E-5,0.01
2475,"Swain Ravine - Spenceville, Subsection 13",9.0E-6,0.009
2476,"Swain Ravine - Spenceville, Subsection 14",5.0E-6,0.005
2477,"Table Bluff, Subsection 0",1.68E-4,0.162
2478,"Table Bluff, Subsection 1",1.68E-4,0.162
2479,"Table Bluff, Subsection 2",1.29E-4,0.127
2480,"Table Bluff, Subsection 3",1.13E-4,0.111
2481,"Table Bluff, Subsection 4",9.0E-5,0.089
2482,"Table Bluff, Subsection 5",7.0E-5,0.069
2483,"Tank Canyon, Subsection 0",3.8E-5,0.038
2484,"Tank Canyon, Subsection 1",3.8E-5,0.038
2485,"Tank Canyon, Subsection 2",3.8E-5,0.038
2486,"Tank Canyon, Subsection 3",3.6E-5,0.036
2487,"Tank Canyon, Subsection 4",3.4E-5,0.034
2488,"Tank Canyon, Subsection 5",1.6E-5,0.016
2489,"Tank Canyon, Subsection 6",1.1E-5,0.011
2490,"Thirty Mile Bank, Subsection 0",2.1E-5,0.021
2491,"Thirty Mile Bank, Subsection 1",3.1E-5,0.031
2492,"Thirty Mile Bank, Subsection 2",3.9E-5,0.039
2493,"Thirty Mile Bank, Subsection 3",4.0E-5,0.04
2494,"Thirty Mile Bank, Subsection 4",4.1E-5,0.041
2495,"Thirty Mile Bank, Subsection 5",4.0E-5,0.04
2496,"Thirty Mile Bank, Subsection 6",3.3E-5,0.033
2497,"Thirty Mile Bank, Subsection 7",2.6E-5,0.026
2498,"Tin Mountain, Subsection 0",2.0E-6,0.002
2499,"Tin Mountain, Subsection 1",2.0E-6,0.002
2500,"Tin Mountain, Subsection 2",2.0E-6,0.002
2501,"Tin Mountain, Subsection 3",2.0E-6,0.002
2502,"Tin Mountain, Subsection 4",1.0E-6,0.001
2503,"Towne Pass, Subsection 0",1.0E-6,0.001
2504,"Towne Pass, Subsection 1",7.0E-6,0.007
