Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
95.921135,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.46615,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.011154,1.0,0.00379,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.55616,1.0,0.00379,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.101166,1.0,0.0038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.64617,1.0,0.0038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.19118,1.0,0.0038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.73618,1.0,0.00381,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.28119,1.0,0.00382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.826195,1.0,0.00382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.3712,1.0,0.00382,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.91621,1.0,0.00383,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.46122,1.0,0.00383,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.006226,1.0,0.00385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.55123,1.0,0.00385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.09624,1.0,0.00385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.64124,1.0,0.00385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.18625,1.0,0.00385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.731255,1.0,0.00386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.27626,1.0,0.00386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.821266,1.0,0.00386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.36627,1.0,0.00386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.91128,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.45628,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.0013,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.5463,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110.09131,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110.636314,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111.18132,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111.726326,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112.27133,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112.81634,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113.36134,1.0,0.00387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
